url	passage	tokenid	token	form	lexeme
https://lingualatina.github.io/texts/browsable/hyginus/261_237/	261_237.1	261_237.1.97	absconditum	participle: perfect passive neuter vocative singular	ls.n202:abscondo
https://lingualatina.github.io/texts/browsable/hyginus/261_237/	261_237.1	261_237.1.98	fasce		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/261_237/	261_237.1	261_237.1.99	lignorum		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/261_237/	261_237.1	261_237.1.102	fascelis		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/261_237/	261_237.1	261_237.1.103	dicitur	finite verb: third singular present indicative passive	ls.n13804:dico2
https://lingualatina.github.io/texts/browsable/hyginus/261_237/	261_237.1	261_237.1.103_0	,		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/261_237/	261_237.1	261_237.1.104	notandum		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/261_237/	261_237.1	261_237.1.105	non	adverb: positive degree	ls.n31151:non
https://lingualatina.github.io/texts/browsable/hyginus/261_237/	261_237.1	261_237.1.106	tantum	adjective: masculine accusative singular positive	ls.n47473:tantus
https://lingualatina.github.io/texts/browsable/hyginus/261_237/	261_237.1	261_237.1.106	tantum	adjective: neuter nominative singular positive	ls.n47473:tantus
https://lingualatina.github.io/texts/browsable/hyginus/261_237/	261_237.1	261_237.1.106	tantum	adjective: neuter accusative singular positive	ls.n47473:tantus
https://lingualatina.github.io/texts/browsable/hyginus/261_237/	261_237.1	261_237.1.106	tantum	adjective: neuter vocative singular positive	ls.n47473:tantus
https://lingualatina.github.io/texts/browsable/hyginus/261_237/	261_237.1	261_237.1.107	a	uninflected preposition	ls.n4:ab
https://lingualatina.github.io/texts/browsable/hyginus/261_237/	261_237.1	261_237.1.108	face	noun: feminine ablative singular	ls.n17843:fax
https://lingualatina.github.io/texts/browsable/hyginus/261_237/	261_237.1	261_237.1.108	face	finite verb: second singular present imperative active	ls.n17516:facio
https://lingualatina.github.io/texts/browsable/hyginus/261_237/	261_237.1	261_237.1.109	cum	uninflected preposition	ls.n11872:cum1
https://lingualatina.github.io/texts/browsable/hyginus/261_237/	261_237.1	261_237.1.110	qua	pronoun: feminine ablative singular	ls.n40103:qui1
https://lingualatina.github.io/texts/browsable/hyginus/261_237/	261_237.1	261_237.1.111	pingitur		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/261_237/	261_237.1	261_237.1.111_0	,		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/261_237/	261_237.1	261_237.1.112	propter	uninflected preposition	ls.n38952:propter
https://lingualatina.github.io/texts/browsable/hyginus/261_237/	261_237.1	261_237.1.112	propter	adverb: positive degree	ls.n38952:propter
https://lingualatina.github.io/texts/browsable/hyginus/261_237/	261_237.1	261_237.1.113	quod	uninflected conjunction	ls.n40262:quod1
https://lingualatina.github.io/texts/browsable/hyginus/261_237/	261_237.1	261_237.1.113	quod	pronoun: neuter accusative singular	ls.n40103:qui1
https://lingualatina.github.io/texts/browsable/hyginus/261_237/	261_237.1	261_237.1.113	quod	pronoun: neuter nominative singular	ls.n40103:qui1
https://lingualatina.github.io/texts/browsable/hyginus/261_237/	261_237.1	261_237.1.114	et	uninflected conjunction	ls.n16278:et
https://lingualatina.github.io/texts/browsable/hyginus/261_237/	261_237.1	261_237.1.115	lucifera		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/261_237/	261_237.1	261_237.1.116	dicitur	finite verb: third singular present indicative passive	ls.n13804:dico2
https://lingualatina.github.io/texts/browsable/hyginus/261_237/	261_237.1	261_237.1.116_0	)		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/261_237/	261_237.1	261_237.1.118	Aritiam		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/261_237/	261_237.1	261_237.1.119	Ariciam		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/261_237/	261_237.1	261_237.1.120	detulit	finite verb: third singular perfect indicative active	ls.n12677:defero
https://lingualatina.github.io/texts/browsable/hyginus/261_237/	261_237.1	261_237.1.120_0	.		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/261_237/	261_237.1	261_237.1.121	Sed	uninflected conjunction	ls.n43291:sed1
https://lingualatina.github.io/texts/browsable/hyginus/261_237/	261_237.1	261_237.1.122	cum	uninflected preposition	ls.n11872:cum1
https://lingualatina.github.io/texts/browsable/hyginus/261_237/	261_237.1	261_237.1.123	postea	adverb: positive degree	ls.n37196:postea
https://lingualatina.github.io/texts/browsable/hyginus/261_237/	261_237.1	261_237.1.124	Romanis		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/261_237/	261_237.1	261_237.1.125	sacrorum	adjective: masculine genitive plural positive	ls.n42157:sacer
https://lingualatina.github.io/texts/browsable/hyginus/261_237/	261_237.1	261_237.1.125	sacrorum	adjective: neuter genitive plural positive	ls.n42157:sacer
https://lingualatina.github.io/texts/browsable/hyginus/261_237/	261_237.1	261_237.1.126	crudelitas	noun: feminine nominative singular	ls.n11714:crudelitas
https://lingualatina.github.io/texts/browsable/hyginus/261_237/	261_237.1	261_237.1.126	crudelitas	noun: feminine vocative singular	ls.n11714:crudelitas
https://lingualatina.github.io/texts/browsable/hyginus/261_237/	261_237.1	261_237.1.127	displiceret	finite verb: third singular imperfect subjunctive active	ls.n14334:displiceo
https://lingualatina.github.io/texts/browsable/hyginus/261_237/	261_237.1	261_237.1.127_0	,		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/261_237/	261_237.1	261_237.1.128	quanquam		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/261_237/	261_237.1	261_237.1.129	serui	finite verb: second singular present imperative active	ls.n43940:servio
https://lingualatina.github.io/texts/browsable/hyginus/261_237/	261_237.1	261_237.1.130	immolarentur	finite verb: third plural imperfect subjunctive passive	ls.n21752:immolo
https://lingualatina.github.io/texts/browsable/hyginus/261_237/	261_237.1	261_237.1.130_0	,		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/261_237/	261_237.1	261_237.1.131	ad	uninflected preposition	ls.n665:ad
https://lingualatina.github.io/texts/browsable/hyginus/261_237/	261_237.1	261_237.1.132	Laconas		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/261_237/	261_237.1	261_237.1.133	Diana	noun: feminine nominative singular	ls.n13731:Diana
https://lingualatina.github.io/texts/browsable/hyginus/261_237/	261_237.1	261_237.1.133	Diana	noun: feminine ablative singular	ls.n13731:Diana
https://lingualatina.github.io/texts/browsable/hyginus/261_237/	261_237.1	261_237.1.133	Diana	noun: feminine vocative singular	ls.n13731:Diana
https://lingualatina.github.io/texts/browsable/hyginus/261_237/	261_237.1	261_237.1.134	translata	participle: perfect passive feminine nominative singular	ls.n48775:transfero
https://lingualatina.github.io/texts/browsable/hyginus/261_237/	261_237.1	261_237.1.134	translata	participle: perfect passive feminine ablative singular	ls.n48775:transfero
https://lingualatina.github.io/texts/browsable/hyginus/261_237/	261_237.1	261_237.1.134	translata	participle: perfect passive feminine vocative singular	ls.n48775:transfero
https://lingualatina.github.io/texts/browsable/hyginus/261_237/	261_237.1	261_237.1.134	translata	participle: perfect passive neuter nominative plural	ls.n48775:transfero
https://lingualatina.github.io/texts/browsable/hyginus/261_237/	261_237.1	261_237.1.134	translata	participle: perfect passive neuter accusative plural	ls.n48775:transfero
https://lingualatina.github.io/texts/browsable/hyginus/261_237/	261_237.1	261_237.1.134	translata	participle: perfect passive neuter vocative plural	ls.n48775:transfero
https://lingualatina.github.io/texts/browsable/hyginus/261_237/	261_237.1	261_237.1.135	est	finite verb: third singular present indicative active	ls.n46529:sum1
https://lingualatina.github.io/texts/browsable/hyginus/261_237/	261_237.1	261_237.1.135_0	,		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/261_237/	261_237.1	261_237.1.136	ubi	uninflected conjunction	ls.n49615:ubi
https://lingualatina.github.io/texts/browsable/hyginus/261_237/	261_237.1	261_237.1.137	sacrificii		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/261_237/	261_237.1	261_237.1.138	consuetudo		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/261_237/	261_237.1	261_237.1.139	adolescentum		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/261_237/	261_237.1	261_237.1.140	uerberibus		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/261_237/	261_237.1	261_237.1.141	seruabatur	finite verb: third singular imperfect indicative passive	ls.n43947:servo
https://lingualatina.github.io/texts/browsable/hyginus/261_237/	261_237.1	261_237.1.141_0	,		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/261_237/	261_237.1	261_237.1.142	qui	pronoun: masculine nominative plural	ls.n40242:quis1
https://lingualatina.github.io/texts/browsable/hyginus/261_237/	261_237.1	261_237.1.142	qui	pronoun: masculine nominative plural	ls.n40103:qui1
https://lingualatina.github.io/texts/browsable/hyginus/261_237/	261_237.1	261_237.1.142	qui	pronoun: masculine nominative singular	ls.n40103:qui1
https://lingualatina.github.io/texts/browsable/hyginus/261_237/	261_237.1	261_237.1.143	uocabantur	finite verb: third plural imperfect indicative passive	ls.n51266:voco
https://lingualatina.github.io/texts/browsable/hyginus/261_237/	261_237.1	261_237.1.144	Bomonicae		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/261_237/	261_237.1	261_237.1.144_0	,		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/261_237/	261_237.1	261_237.1.145	quia	uninflected conjunction	ls.n40105:quia
https://lingualatina.github.io/texts/browsable/hyginus/261_237/	261_237.1	261_237.1.146	auri	noun: neuter genitive singular	ls.n4588:aurum
https://lingualatina.github.io/texts/browsable/hyginus/261_237/	261_237.1	261_237.1.146	auri	noun: feminine dative singular	ls.n4576:auris
https://lingualatina.github.io/texts/browsable/hyginus/261_237/	261_237.1	261_237.1.146	auri	noun: feminine ablative singular	ls.n4576:auris
https://lingualatina.github.io/texts/browsable/hyginus/261_237/	261_237.1	261_237.1.147	aris	noun: feminine dative plural	ls.n3310:ara
https://lingualatina.github.io/texts/browsable/hyginus/261_237/	261_237.1	261_237.1.147	aris	noun: feminine ablative plural	ls.n3310:ara
https://lingualatina.github.io/texts/browsable/hyginus/261_237/	261_237.1	261_237.1.148	superpositi	participle: perfect passive masculine nominative plural	ls.n46843:superpono
https://lingualatina.github.io/texts/browsable/hyginus/261_237/	261_237.1	261_237.1.148	superpositi	participle: perfect passive masculine genitive singular	ls.n46843:superpono
https://lingualatina.github.io/texts/browsable/hyginus/261_237/	261_237.1	261_237.1.148	superpositi	participle: perfect passive masculine vocative plural	ls.n46843:superpono
https://lingualatina.github.io/texts/browsable/hyginus/261_237/	261_237.1	261_237.1.148	superpositi	participle: perfect passive neuter genitive singular	ls.n46843:superpono
https://lingualatina.github.io/texts/browsable/hyginus/261_237/	261_237.1	261_237.1.149	contendebant	finite verb: third plural imperfect indicative active	ls.n10770:contendo
https://lingualatina.github.io/texts/browsable/hyginus/261_237/	261_237.1	261_237.1.149_0	,		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/261_237/	261_237.1	261_237.1.150	qui	pronoun: masculine nominative plural	ls.n40242:quis1
https://lingualatina.github.io/texts/browsable/hyginus/261_237/	261_237.1	261_237.1.150	qui	pronoun: masculine nominative plural	ls.n40103:qui1
https://lingualatina.github.io/texts/browsable/hyginus/261_237/	261_237.1	261_237.1.150	qui	pronoun: masculine nominative singular	ls.n40103:qui1
https://lingualatina.github.io/texts/browsable/hyginus/261_237/	261_237.1	261_237.1.151	plura	adjective: neuter accusative plural comparative	ls.n29945:multus
https://lingualatina.github.io/texts/browsable/hyginus/261_237/	261_237.1	261_237.1.151	plura	adjective: neuter nominative plural comparative	ls.n29945:multus
https://lingualatina.github.io/texts/browsable/hyginus/261_237/	261_237.1	261_237.1.151	plura	adjective: neuter vocative plural comparative	ls.n29945:multus
https://lingualatina.github.io/texts/browsable/hyginus/261_237/	261_237.1	261_237.1.152	posset	finite verb: third singular imperfect subjunctive active	ls.n37193:possum
https://lingualatina.github.io/texts/browsable/hyginus/261_237/	261_237.1	261_237.1.153	uerbera		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/261_237/	261_237.1	261_237.1.154	sustinere	finite verb: second singular present indicative passive	ls.n47146:sustineo
https://lingualatina.github.io/texts/browsable/hyginus/261_237/	261_237.1	261_237.1.154	sustinere	finite verb: second singular present imperative passive	ls.n47146:sustineo
https://lingualatina.github.io/texts/browsable/hyginus/261_237/	261_237.1	261_237.1.154	sustinere	infinitive: present active	ls.n47146:sustineo
https://lingualatina.github.io/texts/browsable/hyginus/261_237/	261_237.1	261_237.1.154_0	.		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/261_237/	261_237.1	261_237.1.155	Orestis		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/261_237/	261_237.1	261_237.1.156	uero	adjective: masculine dative singular positive	ls.n50667:verus
https://lingualatina.github.io/texts/browsable/hyginus/261_237/	261_237.1	261_237.1.156	uero	adjective: masculine ablative singular positive	ls.n50667:verus
https://lingualatina.github.io/texts/browsable/hyginus/261_237/	261_237.1	261_237.1.156	uero	adjective: neuter dative singular positive	ls.n50667:verus
https://lingualatina.github.io/texts/browsable/hyginus/261_237/	261_237.1	261_237.1.156	uero	adjective: neuter ablative singular positive	ls.n50667:verus
https://lingualatina.github.io/texts/browsable/hyginus/261_237/	261_237.1	261_237.1.157	ossa	noun: neuter nominative plural	ls.n33094:os2
https://lingualatina.github.io/texts/browsable/hyginus/261_237/	261_237.1	261_237.1.157	ossa	noun: neuter vocative plural	ls.n33094:os2
https://lingualatina.github.io/texts/browsable/hyginus/261_237/	261_237.1	261_237.1.158	de	finite verb: second singular present imperative active	ls.do
https://lingualatina.github.io/texts/browsable/hyginus/261_237/	261_237.1	261_237.1.158	de	uninflected preposition	ls.n12361:de2
https://lingualatina.github.io/texts/browsable/hyginus/261_237/	261_237.1	261_237.1.159	Aricia		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/261_237/	261_237.1	261_237.1.160	Romam	noun: feminine accusative singular	ls.n41840:Roma
https://lingualatina.github.io/texts/browsable/hyginus/261_237/	261_237.1	261_237.1.161	translata	participle: perfect passive feminine nominative singular	ls.n48775:transfero
https://lingualatina.github.io/texts/browsable/hyginus/261_237/	261_237.1	261_237.1.161	translata	participle: perfect passive feminine ablative singular	ls.n48775:transfero
https://lingualatina.github.io/texts/browsable/hyginus/261_237/	261_237.1	261_237.1.161	translata	participle: perfect passive feminine vocative singular	ls.n48775:transfero
https://lingualatina.github.io/texts/browsable/hyginus/261_237/	261_237.1	261_237.1.161	translata	participle: perfect passive neuter nominative plural	ls.n48775:transfero
https://lingualatina.github.io/texts/browsable/hyginus/261_237/	261_237.1	261_237.1.161	translata	participle: perfect passive neuter accusative plural	ls.n48775:transfero
https://lingualatina.github.io/texts/browsable/hyginus/261_237/	261_237.1	261_237.1.161	translata	participle: perfect passive neuter vocative plural	ls.n48775:transfero
https://lingualatina.github.io/texts/browsable/hyginus/261_237/	261_237.1	261_237.1.162	sunt	finite verb: third plural present indicative active	ls.n46529:sum1
https://lingualatina.github.io/texts/browsable/hyginus/261_237/	261_237.1	261_237.1.162_0	,		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/261_237/	261_237.1	261_237.1.164	condita	participle: perfect passive feminine nominative singular	ls.n10029:condo
https://lingualatina.github.io/texts/browsable/hyginus/261_237/	261_237.1	261_237.1.164	condita	participle: perfect passive feminine ablative singular	ls.n10029:condo
https://lingualatina.github.io/texts/browsable/hyginus/261_237/	261_237.1	261_237.1.164	condita	participle: perfect passive feminine vocative singular	ls.n10029:condo
https://lingualatina.github.io/texts/browsable/hyginus/261_237/	261_237.1	261_237.1.164	condita	participle: perfect passive neuter nominative plural	ls.n10029:condo
https://lingualatina.github.io/texts/browsable/hyginus/261_237/	261_237.1	261_237.1.164	condita	participle: perfect passive neuter accusative plural	ls.n10029:condo
https://lingualatina.github.io/texts/browsable/hyginus/261_237/	261_237.1	261_237.1.164	condita	participle: perfect passive neuter vocative plural	ls.n10029:condo
https://lingualatina.github.io/texts/browsable/hyginus/261_237/	261_237.1	261_237.1.165	ante	uninflected preposition	ls.n2733:ante
https://lingualatina.github.io/texts/browsable/hyginus/261_237/	261_237.1	261_237.1.166	templum	noun: neuter nominative singular	ls.n47727:templum
https://lingualatina.github.io/texts/browsable/hyginus/261_237/	261_237.1	261_237.1.166	templum	noun: neuter accusative singular	ls.n47727:templum
https://lingualatina.github.io/texts/browsable/hyginus/261_237/	261_237.1	261_237.1.166	templum	noun: neuter vocative singular	ls.n47727:templum
https://lingualatina.github.io/texts/browsable/hyginus/261_237/	261_237.1	261_237.1.167	Saturni		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/261_237/	261_237.1	261_237.1.167_0	,		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/261_237/	261_237.1	261_237.1.168	quod	uninflected conjunction	ls.n40262:quod1
https://lingualatina.github.io/texts/browsable/hyginus/261_237/	261_237.1	261_237.1.168	quod	pronoun: neuter accusative singular	ls.n40103:qui1
https://lingualatina.github.io/texts/browsable/hyginus/261_237/	261_237.1	261_237.1.168	quod	pronoun: neuter nominative singular	ls.n40103:qui1
https://lingualatina.github.io/texts/browsable/hyginus/261_237/	261_237.1	261_237.1.169	est	finite verb: third singular present indicative active	ls.n46529:sum1
https://lingualatina.github.io/texts/browsable/hyginus/261_237/	261_237.1	261_237.1.170	ante	uninflected preposition	ls.n2733:ante
https://lingualatina.github.io/texts/browsable/hyginus/261_237/	261_237.1	261_237.1.171	cliuum		ls.null
https://lingualatina.github.io/texts/browsable/hyginus/261_237/	261_237.1	261_237.1.172	Capitolinum	adjective: masculine accusative singular positive	ls.n6635:Capitolinus
https://lingualatina.github.io/texts/browsable/hyginus/261_237/	261_237.1	261_237.1.172	Capitolinum	adjective: neuter nominative singular positive	ls.n6635:Capitolinus
https://lingualatina.github.io/texts/browsable/hyginus/261_237/	261_237.1	261_237.1.172	Capitolinum	adjective: neuter accusative singular positive	ls.n6635:Capitolinus
https://lingualatina.github.io/texts/browsable/hyginus/261_237/	261_237.1	261_237.1.172	Capitolinum	adjective: neuter vocative singular positive	ls.n6635:Capitolinus
https://lingualatina.github.io/texts/browsable/hyginus/261_237/	261_237.1	261_237.1.173	iuxta	uninflected preposition	ls.n25450:juxta
https://lingualatina.github.io/texts/browsable/hyginus/261_237/	261_237.1	261_237.1.174	Concordiae	noun: feminine nominative plural	ls.n9892:concordia1
https://lingualatina.github.io/texts/browsable/hyginus/261_237/	261_237.1	261_237.1.174	Concordiae	noun: feminine genitive singular	ls.n9892:concordia1
https://lingualatina.github.io/texts/browsable/hyginus/261_237/	261_237.1	261_237.1.174	Concordiae	noun: feminine dative singular	ls.n9892:concordia1
https://lingualatina.github.io/texts/browsable/hyginus/261_237/	261_237.1	261_237.1.174	Concordiae	noun: feminine vocative plural	ls.n9892:concordia1
https://lingualatina.github.io/texts/browsable/hyginus/261_237/	261_237.1	261_237.1.175	templum	noun: neuter nominative singular	ls.n47727:templum
https://lingualatina.github.io/texts/browsable/hyginus/261_237/	261_237.1	261_237.1.175	templum	noun: neuter accusative singular	ls.n47727:templum
https://lingualatina.github.io/texts/browsable/hyginus/261_237/	261_237.1	261_237.1.175	templum	noun: neuter vocative singular	ls.n47727:templum
https://lingualatina.github.io/texts/browsable/hyginus/261_237/	261_237.1	261_237.1.175_0	.		ls.null
